"","X","date","mod.flow"
"2317",2317,"1990-05-05",2278.36978375503
"2318",2318,"1990-05-06",2427.61157686055
"2319",2319,"1990-05-07",2196.8670681523
"2320",2320,"1990-05-08",1937.39632420568
"2321",2321,"1990-05-09",1753.39570276495
"2322",2322,"1990-05-10",1802.93711742792
"2323",2323,"1990-05-11",1827.20573190244
"2324",2324,"1990-05-12",1758.25069384153
"2325",2325,"1990-05-13",1681.54223433356
"2326",2326,"1990-05-14",1617.81559712527
"2327",2327,"1990-05-15",1569.40776515762
"2328",2328,"1990-05-16",1532.03782920857
"2329",2329,"1990-05-17",1505.39256998355
"2330",2330,"1990-05-18",1481.87300700843
"2331",2331,"1990-05-19",1460.45888525451
"2332",2332,"1990-05-20",1439.3053734729
"2333",2333,"1990-05-21",1443.47036260161
"2334",2334,"1990-05-22",1803.33755257184
"2335",2335,"1990-05-23",2403.62523490183
"2336",2336,"1990-05-24",2619.59492699994
"2337",2337,"1990-05-25",2196.21693472246
"2338",2338,"1990-05-26",2202.44143041699
"2339",2339,"1990-05-27",2552.44814690541
"2340",2340,"1990-05-28",3097.67667933684
"2341",2341,"1990-05-29",8407.83493811212
"2342",2342,"1990-05-30",9976.71043400116
"2343",2343,"1990-05-31",9993.79906052442
"2344",2344,"1990-06-01",9008.28289412308
"2345",2345,"1990-06-02",7816.54928612972
"2346",2346,"1990-06-03",6721.39202912179
"2347",2347,"1990-06-04",5871.88123624963
"2348",2348,"1990-06-05",5205.4466378195
"2349",2349,"1990-06-06",4666.34116369053
"2350",2350,"1990-06-07",4245.19522610962
"2351",2351,"1990-06-08",3925.08266082343
"2352",2352,"1990-06-09",3694.32660417004
"2353",2353,"1990-06-10",3543.40171658922
"2354",2354,"1990-06-11",3380.20457638619
"2355",2355,"1990-06-12",3213.93504399766
"2356",2356,"1990-06-13",3070.1922971612
"2357",2357,"1990-06-14",2936.98098639183
"2358",2358,"1990-06-15",2813.94117426408
"2359",2359,"1990-06-16",2730.31028858347
"2360",2360,"1990-06-17",2738.29694474306
"2361",2361,"1990-06-18",2785.26472299612
"2362",2362,"1990-06-19",2843.28029053683
"2363",2363,"1990-06-20",2906.2890796455
"2364",2364,"1990-06-21",3042.21664608991
"2365",2365,"1990-06-22",3085.17471159192
"2366",2366,"1990-06-23",3206.72581688123
"2367",2367,"1990-06-24",3245.26405095271
"2368",2368,"1990-06-25",3297.20409910571
"2369",2369,"1990-06-26",3353.56316244288
"2370",2370,"1990-06-27",3410.42614825905
"2371",2371,"1990-06-28",3467.22994234858
"2372",2372,"1990-06-29",3523.56340408549
"2373",2373,"1990-06-30",3578.85154159377
"2374",2374,"1990-07-01",3651.29599357423
"2375",2375,"1990-07-02",3714.15494626718
"2376",2376,"1990-07-03",3774.81010836974
"2377",2377,"1990-07-04",3830.15402187323
"2378",2378,"1990-07-05",3882.04364979707
"2379",2379,"1990-07-06",3936.1890141498
"2380",2380,"1990-07-07",3996.34842329542
"2381",2381,"1990-07-08",4049.03219793598
"2382",2382,"1990-07-09",4096.75335444964
"2383",2383,"1990-07-10",4141.5606898868
"2384",2384,"1990-07-11",4193.85447622785
"2385",2385,"1990-07-12",4290.4373672676
"2386",2386,"1990-07-13",4388.15438903218
"2387",2387,"1990-07-14",4599.22414608651
"2388",2388,"1990-07-15",6024.41283246773
"2389",2389,"1990-07-16",5959.73949012936
"2390",2390,"1990-07-17",5500.49289560378
"2391",2391,"1990-07-18",5331.19217710283
"2392",2392,"1990-07-19",5254.24464210763
"2393",2393,"1990-07-20",5222.57348373053
"2394",2394,"1990-07-21",5184.98862441439
"2395",2395,"1990-07-22",5143.74207681063
"2396",2396,"1990-07-23",5098.65019556867
"2397",2397,"1990-07-24",5038.1510625651
"2398",2398,"1990-07-25",4975.60647413
"2399",2399,"1990-07-26",4909.24504858387
"2400",2400,"1990-07-27",4835.12195946857
"2401",2401,"1990-07-28",4755.82552806621
"2402",2402,"1990-07-29",4672.09669433334
"2403",2403,"1990-07-30",4582.65882625507
"2404",2404,"1990-07-31",4490.48774988639
"2405",2405,"1990-08-01",4390.02909015915
"2406",2406,"1990-08-02",4291.0062783854
"2407",2407,"1990-08-03",4191.8912277465
"2408",2408,"1990-08-04",4100.48925006965
"2409",2409,"1990-08-05",4004.17695251714
"2410",2410,"1990-08-06",4438.64914215045
"2411",2411,"1990-08-07",4411.40709036419
"2412",2412,"1990-08-08",4253.50435101159
"2413",2413,"1990-08-09",4101.01886489897
"2414",2414,"1990-08-10",3989.03060163219
"2415",2415,"1990-08-11",4200.22976928041
"2416",2416,"1990-08-12",4075.97246796022
"2417",2417,"1990-08-13",3923.93491506875
"2418",2418,"1990-08-14",3835.02081449094
"2419",2419,"1990-08-15",3773.33345616427
"2420",2420,"1990-08-16",3685.01942422487
"2421",2421,"1990-08-17",3613.87467090788
"2422",2422,"1990-08-18",3541.96774564948
"2423",2423,"1990-08-19",3414.54616770803
"2424",2424,"1990-08-20",3299.54587213732
"2425",2425,"1990-08-21",3195.71281057908
"2426",2426,"1990-08-22",3299.16331576356
"2427",2427,"1990-08-23",3550.4695011663
"2428",2428,"1990-08-24",3708.06546145357
"2429",2429,"1990-08-25",3602.59518260037
"2430",2430,"1990-08-26",3446.79062244749
"2431",2431,"1990-08-27",3318.57719124501
"2432",2432,"1990-08-28",3220.45285800279
"2433",2433,"1990-08-29",3137.06707109256
"2434",2434,"1990-08-30",3060.09967292589
"2435",2435,"1990-08-31",2984.48720794254
"2436",2436,"1990-09-01",2904.09779038005
"2437",2437,"1990-09-02",2820.79327720689
"2438",2438,"1990-09-03",2742.56813917116
"2439",2439,"1990-09-04",2671.44187466639
"2440",2440,"1990-09-05",2602.24351653628
"2441",2441,"1990-09-06",2532.7661624717
"2442",2442,"1990-09-07",2462.1262088843
"2443",2443,"1990-09-08",2398.06335782872
"2444",2444,"1990-09-09",2344.14668362719
"2445",2445,"1990-09-10",2376.22797076711
"2446",2446,"1990-09-11",2321.37843132381
"2447",2447,"1990-09-12",2260.14498866392
"2448",2448,"1990-09-13",2233.67078977282
"2449",2449,"1990-09-14",2232.43060600703
"2450",2450,"1990-09-15",2200.66145319432
"2451",2451,"1990-09-16",2155.61006614163
"2452",2452,"1990-09-17",2113.04931902314
"2453",2453,"1990-09-18",2070.43578511559
"2454",2454,"1990-09-19",2028.62197955762
"2455",2455,"1990-09-20",2001.11252364456
"2456",2456,"1990-09-21",1955.61331126246
"2457",2457,"1990-09-22",1977.29964034218
"2458",2458,"1990-09-23",1954.61997068487
"2459",2459,"1990-09-24",1913.80520127908
"2460",2460,"1990-09-25",1874.35612448457
"2461",2461,"1990-09-26",1831.66736785228
"2462",2462,"1990-09-27",1786.1001352752
"2463",2463,"1990-09-28",1738.19097085391
"2464",2464,"1990-09-29",1688.93781014403
"2465",2465,"1990-09-30",1638.90035061143
"2466",2466,"1990-10-01",1592.40982339475
"2467",2467,"1990-10-02",1549.16244317229
"2468",2468,"1990-10-03",1504.70735610968
"2469",2469,"1990-10-04",1459.59539440028
"2470",2470,"1990-10-05",1452.62950449473
"2471",2471,"1990-10-06",1430.92410832323
"2472",2472,"1990-10-07",1379.42938029382
"2473",2473,"1990-10-08",1332.00892561648
"2474",2474,"1990-10-09",1286.34490457124
"2475",2475,"1990-10-10",1288.63521223549
"2476",2476,"1990-10-11",3051.5056543439
"2477",2477,"1990-10-12",3376.71097888888
"2478",2478,"1990-10-13",4871.60981643026
"2479",2479,"1990-10-14",6151.22309481334
"2480",2480,"1990-10-15",7951.70869314542
"2481",2481,"1990-10-16",8713.08345376669
"2482",2482,"1990-10-17",8824.01108679889
"2483",2483,"1990-10-18",8711.17319474954
"2484",2484,"1990-10-19",11509.7697161392
"2485",2485,"1990-10-20",11230.3065696162
"2486",2486,"1990-10-21",10609.7363199637
"2487",2487,"1990-10-22",10215.6032766551
"2488",2488,"1990-10-23",14078.7805082701
"2489",2489,"1990-10-24",15240.0688197802
"2490",2490,"1990-10-25",14392.2064669605
"2491",2491,"1990-10-26",13493.2615708671
"2492",2492,"1990-10-27",12686.1624106649
"2493",2493,"1990-10-28",11947.8004924128
"2494",2494,"1990-10-29",11267.3592443638
"2495",2495,"1990-10-30",10632.6569335512
"2496",2496,"1990-10-31",10029.0543476503
"2497",2497,"1990-11-01",9459.87900751549
"2498",2498,"1990-11-02",8934.13197347688
"2499",2499,"1990-11-03",8453.90678186033
"2500",2500,"1990-11-04",7998.18077289157
"2501",2501,"1990-11-05",7573.37062366721
"2502",2502,"1990-11-06",7219.78194181056
"2503",2503,"1990-11-07",6872.70213608646
"2504",2504,"1990-11-08",6536.99048853683
"2505",2505,"1990-11-09",6240.38440157959
"2506",2506,"1990-11-10",7231.9893444399
"2507",2507,"1990-11-11",7290.01199905612
"2508",2508,"1990-11-12",7195.76529588596
"2509",2509,"1990-11-13",7005.38603321963
"2510",2510,"1990-11-14",6738.86118224246
"2511",2511,"1990-11-15",6445.57818350314
"2512",2512,"1990-11-16",6153.22256013113
"2513",2513,"1990-11-17",5888.06461579938
"2514",2514,"1990-11-18",5621.51359300908
"2515",2515,"1990-11-19",5365.47854902982
"2516",2516,"1990-11-20",5122.73555592619
"2517",2517,"1990-11-21",4894.24386451991
"2518",2518,"1990-11-22",4680.3364902228
"2519",2519,"1990-11-23",4481.54809407171
"2520",2520,"1990-11-24",4292.92215331876
"2521",2521,"1990-11-25",4133.84401717237
"2522",2522,"1990-11-26",3992.39806360445
"2523",2523,"1990-11-27",3870.7087696696
"2524",2524,"1990-11-28",3749.10642286308
"2525",2525,"1990-11-29",3625.71433362325
"2526",2526,"1990-11-30",3505.07683943798
"2527",2527,"1990-12-01",3386.95311788137
"2528",2528,"1990-12-02",3272.48557608373
"2529",2529,"1990-12-03",3199.67957132673
"2530",2530,"1990-12-04",3374.95825743839
"2531",2531,"1990-12-05",3470.60619043915
"2532",2532,"1990-12-06",3393.04144764837
"2533",2533,"1990-12-07",3277.57846642593
"2534",2534,"1990-12-08",3178.88716260469
"2535",2535,"1990-12-09",3096.22479736026
"2536",2536,"1990-12-10",3022.65695038706
"2537",2537,"1990-12-11",2952.982501813
"2538",2538,"1990-12-12",2883.20917751941
"2539",2539,"1990-12-13",2813.06967421288
"2540",2540,"1990-12-14",2743.36735579123
"2541",2541,"1990-12-15",2678.4780338559
"2542",2542,"1990-12-16",2688.11358079317
"2543",2543,"1990-12-17",2627.4059777601
"2544",2544,"1990-12-18",2607.8676899964
"2545",2545,"1990-12-19",2813.52834417447
"2546",2546,"1990-12-20",2828.27760758437
"2547",2547,"1990-12-21",3017.87822515674
"2548",2548,"1990-12-22",3034.18266175736
"2549",2549,"1990-12-23",3006.56457197247
"2550",2550,"1990-12-24",3762.34209929726
"2551",2551,"1990-12-25",3762.2035017723
"2552",2552,"1990-12-26",3740.14762584408
"2553",2553,"1990-12-27",3707.89804826372
"2554",2554,"1990-12-28",3842.31320395402
"2555",2555,"1990-12-29",4177.48051146876
"2556",2556,"1990-12-30",4517.71529174639
"2557",2557,"1990-12-31",5147.69565207873
"2558",2558,"1991-01-01",4979.04163715951
"2559",2559,"1991-01-02",4800.13486498662
"2560",2560,"1991-01-03",4672.48432716463
"2561",2561,"1991-01-04",4578.09039815546
"2562",2562,"1991-01-05",4497.14079206843
"2563",2563,"1991-01-06",4422.19299817037
"2564",2564,"1991-01-07",4389.85375348073
"2565",2565,"1991-01-08",4488.70991739013
"2566",2566,"1991-01-09",4615.30602320665
"2567",2567,"1991-01-10",4624.47379190131
"2568",2568,"1991-01-11",5003.81833349079
"2569",2569,"1991-01-12",9494.90710438705
"2570",2570,"1991-01-13",9294.66830649368
"2571",2571,"1991-01-14",8085.48311509543
"2572",2572,"1991-01-15",7454.98015642591
"2573",2573,"1991-01-16",7404.6562629831
"2574",2574,"1991-01-17",7453.02930944443
"2575",2575,"1991-01-18",7611.29294363564
"2576",2576,"1991-01-19",7472.57230360707
"2577",2577,"1991-01-20",7412.05890771908
"2578",2578,"1991-01-21",7342.9251006108
"2579",2579,"1991-01-22",7131.57247259445
"2580",2580,"1991-01-23",6941.90016247469
"2581",2581,"1991-01-24",6761.78758114624
"2582",2582,"1991-01-25",6563.20049434074
"2583",2583,"1991-01-26",6353.63669873626
"2584",2584,"1991-01-27",6144.62538344705
"2585",2585,"1991-01-28",5950.39035138978
"2586",2586,"1991-01-29",5750.33844769915
"2587",2587,"1991-01-30",5554.89705039011
"2588",2588,"1991-01-31",5383.85924264067
"2589",2589,"1991-02-01",5208.9212942668
"2590",2590,"1991-02-02",5028.26393831149
"2591",2591,"1991-02-03",4849.33279672249
"2592",2592,"1991-02-04",4678.92939844249
"2593",2593,"1991-02-05",4516.64876880792
"2594",2594,"1991-02-06",4438.02554756733
"2595",2595,"1991-02-07",4614.07671835638
"2596",2596,"1991-02-08",4709.19320337661
"2597",2597,"1991-02-09",4596.67755470698
"2598",2598,"1991-02-10",4457.80747201711
"2599",2599,"1991-02-11",4324.53566120774
"2600",2600,"1991-02-12",4194.73553730203
"2601",2601,"1991-02-13",4076.93258292417
"2602",2602,"1991-02-14",4191.40009396762
"2603",2603,"1991-02-15",4450.35456183124
"2604",2604,"1991-02-16",4654.55067339101
"2605",2605,"1991-02-17",4759.94588732375
"2606",2606,"1991-02-18",4800.87336124572
"2607",2607,"1991-02-19",5363.97421805606
"2608",2608,"1991-02-20",5711.95724148149
"2609",2609,"1991-02-21",5746.14975818393
"2610",2610,"1991-02-22",5806.64866027901
"2611",2611,"1991-02-23",5822.19836845981
"2612",2612,"1991-02-24",5753.23111392832
"2613",2613,"1991-02-25",5637.59808574761
"2614",2614,"1991-02-26",5511.06135517452
"2615",2615,"1991-02-27",5381.35636354838
"2616",2616,"1991-02-28",5215.29834232469
"2617",2617,"1991-03-01",5054.40047740434
"2618",2618,"1991-03-02",5700.06551344003
"2619",2619,"1991-03-03",6098.19012049607
"2620",2620,"1991-03-04",9469.20692637021
"2621",2621,"1991-03-05",9922.30932337518
"2622",2622,"1991-03-06",8608.07606071953
"2623",2623,"1991-03-07",8043.52179833993
"2624",2624,"1991-03-08",7758.8594916419
"2625",2625,"1991-03-09",7529.96302623049
"2626",2626,"1991-03-10",7299.13602370103
"2627",2627,"1991-03-11",7050.60480422048
"2628",2628,"1991-03-12",6805.17883802632
"2629",2629,"1991-03-13",6741.92557329767
"2630",2630,"1991-03-14",6809.48145768769
"2631",2631,"1991-03-15",6836.41678939616
"2632",2632,"1991-03-16",6883.1075036827
"2633",2633,"1991-03-17",6748.2852331399
"2634",2634,"1991-03-18",7307.67516773841
"2635",2635,"1991-03-19",7278.49601155475
"2636",2636,"1991-03-20",6939.77480917783
"2637",2637,"1991-03-21",6621.35263719258
"2638",2638,"1991-03-22",6361.07156125603
"2639",2639,"1991-03-23",6327.42203039593
"2640",2640,"1991-03-24",6415.12996335544
"2641",2641,"1991-03-25",6390.85704984891
"2642",2642,"1991-03-26",6099.64021570481
"2643",2643,"1991-03-27",5986.21864346956
"2644",2644,"1991-03-28",5812.56951484363
"2645",2645,"1991-03-29",5933.04282553285
"2646",2646,"1991-03-30",7138.68499947195
"2647",2647,"1991-03-31",7416.01353115037
"2648",2648,"1991-04-01",7197.93465439108
"2649",2649,"1991-04-02",7088.905648235
"2650",2650,"1991-04-03",6869.07628046003
"2651",2651,"1991-04-04",6632.56789311179
"2652",2652,"1991-04-05",6421.47211549443
"2653",2653,"1991-04-06",6224.23154732502
"2654",2654,"1991-04-07",6045.42070855306
"2655",2655,"1991-04-08",5872.88356965399
"2656",2656,"1991-04-09",5796.15962415245
"2657",2657,"1991-04-10",5796.9522472765
"2658",2658,"1991-04-11",5881.36620110818
"2659",2659,"1991-04-12",5590.88786271901
"2660",2660,"1991-04-13",5449.28675780684
"2661",2661,"1991-04-14",5436.92226480697
"2662",2662,"1991-04-15",5397.23116012327
"2663",2663,"1991-04-16",5210.90811305956
"2664",2664,"1991-04-17",4865.77338362146
"2665",2665,"1991-04-18",4557.53830012981
"2666",2666,"1991-04-19",4342.81037589019
"2667",2667,"1991-04-20",4598.41932413773
"2668",2668,"1991-04-21",4414.56633590295
"2669",2669,"1991-04-22",4071.22536206747
"2670",2670,"1991-04-23",3784.62724012707
"2671",2671,"1991-04-24",3534.33626505804
"2672",2672,"1991-04-25",3300.36620528803
"2673",2673,"1991-04-26",3087.7486585687
"2674",2674,"1991-04-27",3144.59591134947
"2675",2675,"1991-04-28",3520.71478743127
"2676",2676,"1991-04-29",3928.79789265478
"2677",2677,"1991-04-30",4353.98732167157
"2678",2678,"1991-05-01",4837.05737490652
"2679",2679,"1991-05-02",5373.91105216753
"2680",2680,"1991-05-03",5565.49615928112
"2681",2681,"1991-05-04",5464.76295138069
"2682",2682,"1991-05-05",5224.67338970223
"2683",2683,"1991-05-06",5108.79549365963
"2684",2684,"1991-05-07",4981.29104780506
"2685",2685,"1991-05-08",4989.65489902654
"2686",2686,"1991-05-09",4883.96215245125
"2687",2687,"1991-05-10",4692.13030247869
"2688",2688,"1991-05-11",4537.40891537946
"2689",2689,"1991-05-12",4321.16344342818
"2690",2690,"1991-05-13",4136.20342394897
"2691",2691,"1991-05-14",3991.38831440768
"2692",2692,"1991-05-15",4023.70545187853
"2693",2693,"1991-05-16",3970.8034137645
"2694",2694,"1991-05-17",4114.649822882
"2695",2695,"1991-05-18",4393.48051509525
"2696",2696,"1991-05-19",5166.74260439674
"2697",2697,"1991-05-20",6281.52707716884
"2698",2698,"1991-05-21",7841.48182854737
"2699",2699,"1991-05-22",8606.55408137993
"2700",2700,"1991-05-23",8630.39711134807
"2701",2701,"1991-05-24",8000.99550851506
"2702",2702,"1991-05-25",7117.26310295872
"2703",2703,"1991-05-26",6278.48190596801
"2704",2704,"1991-05-27",5655.19444978156
"2705",2705,"1991-05-28",7477.17987573673
"2706",2706,"1991-05-29",6464.36577567885
"2707",2707,"1991-05-30",5917.78219057651
"2708",2708,"1991-05-31",5386.38783172913
"2709",2709,"1991-06-01",4866.3933603022
"2710",2710,"1991-06-02",4505.0555116638
"2711",2711,"1991-06-03",4694.28313539789
"2712",2712,"1991-06-04",4577.96944849216
"2713",2713,"1991-06-05",4355.89591794595
"2714",2714,"1991-06-06",4142.83432412471
"2715",2715,"1991-06-07",3937.89265443867
"2716",2716,"1991-06-08",3759.95676774935
"2717",2717,"1991-06-09",3580.44612955221
"2718",2718,"1991-06-10",3406.08904609571
"2719",2719,"1991-06-11",3244.10945709767
"2720",2720,"1991-06-12",3094.73708373081
"2721",2721,"1991-06-13",2953.84489459151
"2722",2722,"1991-06-14",2831.5635094527
"2723",2723,"1991-06-15",2717.62905216168
"2724",2724,"1991-06-16",2629.72174031202
"2725",2725,"1991-06-17",2652.95642674879
"2726",2726,"1991-06-18",2829.65505888258
"2727",2727,"1991-06-19",2972.17902031324
"2728",2728,"1991-06-20",3063.43230099178
"2729",2729,"1991-06-21",3134.01360634458
"2730",2730,"1991-06-22",3145.27992429754
"2731",2731,"1991-06-23",3198.44534177321
"2732",2732,"1991-06-24",3254.32260800016
"2733",2733,"1991-06-25",3315.64136680813
"2734",2734,"1991-06-26",3378.24194349275
"2735",2735,"1991-06-27",3441.99646668197
"2736",2736,"1991-06-28",3504.88517732792
"2737",2737,"1991-06-29",3566.34094704731
"2738",2738,"1991-06-30",3628.15253161861
"2739",2739,"1991-07-01",3691.14431164521
"2740",2740,"1991-07-02",3752.20561454963
"2741",2741,"1991-07-03",3828.62124176399
"2742",2742,"1991-07-04",3938.3842046595
"2743",2743,"1991-07-05",4023.20459372655
"2744",2744,"1991-07-06",4072.81205426652
"2745",2745,"1991-07-07",4116.64965725004
"2746",2746,"1991-07-08",4160.66887732031
"2747",2747,"1991-07-09",4207.81687662168
"2748",2748,"1991-07-10",4255.51248043928
"2749",2749,"1991-07-11",4307.04203027504
"2750",2750,"1991-07-12",4367.56648809119
"2751",2751,"1991-07-13",4603.93364868356
"2752",2752,"1991-07-14",4564.06002142918
"2753",2753,"1991-07-15",4574.62161727039
"2754",2754,"1991-07-16",4592.74349019761
"2755",2755,"1991-07-17",4563.77073544625
"2756",2756,"1991-07-18",4502.60788372886
"2757",2757,"1991-07-19",4432.7443039631
"2758",2758,"1991-07-20",4397.28192267941
"2759",2759,"1991-07-21",4394.72716127365
"2760",2760,"1991-07-22",4318.9451434157
"2761",2761,"1991-07-23",4221.81937392119
"2762",2762,"1991-07-24",4131.47071807408
"2763",2763,"1991-07-25",4281.32914321647
"2764",2764,"1991-07-26",4177.1731309322
"2765",2765,"1991-07-27",4301.90449039916
"2766",2766,"1991-07-28",4130.21276443821
"2767",2767,"1991-07-29",4303.51766245739
"2768",2768,"1991-07-30",4165.30962061356
"2769",2769,"1991-07-31",4124.48358660449
"2770",2770,"1991-08-01",4066.81088589881
"2771",2771,"1991-08-02",3992.52435239628
"2772",2772,"1991-08-03",3917.99645852167
"2773",2773,"1991-08-04",3843.07748533016
"2774",2774,"1991-08-05",3788.09523451162
"2775",2775,"1991-08-06",3706.59956665939
"2776",2776,"1991-08-07",3609.61303901527
"2777",2777,"1991-08-08",3519.93664146263
"2778",2778,"1991-08-09",3616.2990844733
"2779",2779,"1991-08-10",3486.06921466679
"2780",2780,"1991-08-11",3374.54529828202
"2781",2781,"1991-08-12",3275.23666213596
"2782",2782,"1991-08-13",3181.96096645779
"2783",2783,"1991-08-14",3093.25010668935
