"","X","date","mod.flow"
"2608",2608,"1991-02-20",4435.95064525383
"2609",2609,"1991-02-21",5467.82268090782
"2610",2610,"1991-02-22",5489.08393267317
"2611",2611,"1991-02-23",4839.46092150397
"2612",2612,"1991-02-24",4156.48006579668
"2613",2613,"1991-02-25",3666.07966436522
"2614",2614,"1991-02-26",3488.06663457907
"2615",2615,"1991-02-27",3675.09522100925
"2616",2616,"1991-02-28",3797.70601122001
"2617",2617,"1991-03-01",3664.18126991009
"2618",2618,"1991-03-02",3613.56868943474
"2619",2619,"1991-03-03",3838.39046253131
"2620",2620,"1991-03-04",10619.9602928109
"2621",2621,"1991-03-05",26852.2691465546
"2622",2622,"1991-03-06",20667.4945869085
"2623",2623,"1991-03-07",12864.4490649902
"2624",2624,"1991-03-08",8112.62941851005
"2625",2625,"1991-03-09",5953.20056715611
"2626",2626,"1991-03-10",4809.9825684225
"2627",2627,"1991-03-11",4161.20157008916
"2628",2628,"1991-03-12",3790.42437664738
"2629",2629,"1991-03-13",3688.40238025737
"2630",2630,"1991-03-14",4401.45425348798
"2631",2631,"1991-03-15",5613.48538491784
"2632",2632,"1991-03-16",6153.60219485713
"2633",2633,"1991-03-17",5739.47206878977
"2634",2634,"1991-03-18",6231.8498731911
"2635",2635,"1991-03-19",9224.53102656362
"2636",2636,"1991-03-20",9473.53601278241
"2637",2637,"1991-03-21",7781.99750708142
"2638",2638,"1991-03-22",6206.64227692076
"2639",2639,"1991-03-23",5168.8381094947
"2640",2640,"1991-03-24",4895.11067884301
"2641",2641,"1991-03-25",5110.3655846477
"2642",2642,"1991-03-26",5145.82841211919
"2643",2643,"1991-03-27",4857.04848530294
"2644",2644,"1991-03-28",4593.4689224814
"2645",2645,"1991-03-29",4806.78636744264
"2646",2646,"1991-03-30",19966.1625928683
"2647",2647,"1991-03-31",36917.3912484681
"2648",2648,"1991-04-01",26449.268382483
"2649",2649,"1991-04-02",16183.0416872746
"2650",2650,"1991-04-03",10363.5288082028
"2651",2651,"1991-04-04",7352.12196427887
"2652",2652,"1991-04-05",5938.84612952808
"2653",2653,"1991-04-06",5150.57394854006
"2654",2654,"1991-04-07",4682.26508831458
"2655",2655,"1991-04-08",4376.64289365878
"2656",2656,"1991-04-09",4152.46580949263
"2657",2657,"1991-04-10",4019.8709018683
"2658",2658,"1991-04-11",4072.28976246287
"2659",2659,"1991-04-12",4181.50915417816
"2660",2660,"1991-04-13",4088.50614528861
"2661",2661,"1991-04-14",4030.64598016731
"2662",2662,"1991-04-15",4096.08748143022
"2663",2663,"1991-04-16",4435.54179304184
"2664",2664,"1991-04-17",4803.45864693833
"2665",2665,"1991-04-18",4669.04519986999
"2666",2666,"1991-04-19",4223.73695646818
"2667",2667,"1991-04-20",4034.14733276142
"2668",2668,"1991-04-21",4472.19829537753
"2669",2669,"1991-04-22",4832.64403462611
"2670",2670,"1991-04-23",4635.12541281037
"2671",2671,"1991-04-24",4132.83717550669
"2672",2672,"1991-04-25",3688.6570329924
"2673",2673,"1991-04-26",3362.60459697068
"2674",2674,"1991-04-27",3118.36131177512
"2675",2675,"1991-04-28",2941.68638103616
"2676",2676,"1991-04-29",2854.75755297093
"2677",2677,"1991-04-30",2969.78862037448
"2678",2678,"1991-05-01",3155.81955812006
"2679",2679,"1991-05-02",3197.96700627362
"2680",2680,"1991-05-03",3024.07455052014
"2681",2681,"1991-05-04",2778.84968595478
"2682",2682,"1991-05-05",2553.48840576818
"2683",2683,"1991-05-06",2386.94907445961
"2684",2684,"1991-05-07",2295.02885949012
"2685",2685,"1991-05-08",2281.2329637772
"2686",2686,"1991-05-09",2322.82762659445
"2687",2687,"1991-05-10",2277.48026074191
"2688",2688,"1991-05-11",2144.79543140396
"2689",2689,"1991-05-12",1994.27638767064
"2690",2690,"1991-05-13",1854.98646142402
"2691",2691,"1991-05-14",1743.94043989688
"2692",2692,"1991-05-15",1680.85117615583
"2693",2693,"1991-05-16",1662.01489455626
"2694",2694,"1991-05-17",1643.54203871365
"2695",2695,"1991-05-18",1602.95606482996
"2696",2696,"1991-05-19",1599.13247793114
"2697",2697,"1991-05-20",1827.29560269519
"2698",2698,"1991-05-21",2537.00665514616
"2699",2699,"1991-05-22",3465.4220771283
"2700",2700,"1991-05-23",3903.41954258405
"2701",2701,"1991-05-24",3688.33551359649
"2702",2702,"1991-05-25",3262.7342335824
"2703",2703,"1991-05-26",2876.95148646126
"2704",2704,"1991-05-27",2584.07017067918
"2705",2705,"1991-05-28",2400.51877917714
"2706",2706,"1991-05-29",2413.64614642305
"2707",2707,"1991-05-30",2498.90055874373
"2708",2708,"1991-05-31",2444.23147327391
"2709",2709,"1991-06-01",2286.28432638778
"2710",2710,"1991-06-02",2135.64731866813
"2711",2711,"1991-06-03",2045.17081464066
"2712",2712,"1991-06-04",2009.45634884864
"2713",2713,"1991-06-05",2038.90148942482
"2714",2714,"1991-06-06",1982.96710158093
"2715",2715,"1991-06-07",1865.11738067214
"2716",2716,"1991-06-08",1746.0747174538
"2717",2717,"1991-06-09",1639.81719241761
"2718",2718,"1991-06-10",1544.46639225496
"2719",2719,"1991-06-11",1456.18103128452
"2720",2720,"1991-06-12",1374.03269807577
"2721",2721,"1991-06-13",1302.47054842865
"2722",2722,"1991-06-14",1244.93216991177
"2723",2723,"1991-06-15",1202.10315094467
"2724",2724,"1991-06-16",1167.59897902492
"2725",2725,"1991-06-17",1138.30022646303
"2726",2726,"1991-06-18",1216.71446624712
"2727",2727,"1991-06-19",1462.77026054519
"2728",2728,"1991-06-20",1826.67660208177
"2729",2729,"1991-06-21",2084.41301709423
"2730",2730,"1991-06-22",1963.48362887014
"2731",2731,"1991-06-23",1713.36472398154
"2732",2732,"1991-06-24",1547.94423302103
"2733",2733,"1991-06-25",1505.44243159568
"2734",2734,"1991-06-26",1459.34453451359
"2735",2735,"1991-06-27",1363.15970096618
"2736",2736,"1991-06-28",1254.97488726075
"2737",2737,"1991-06-29",1169.93659046045
"2738",2738,"1991-06-30",1110.93554250735
"2739",2739,"1991-07-01",1069.70529275728
"2740",2740,"1991-07-02",1040.43960472767
"2741",2741,"1991-07-03",1045.72771150685
"2742",2742,"1991-07-04",1063.60496905902
"2743",2743,"1991-07-05",1156.27767298893
"2744",2744,"1991-07-06",1277.12566395505
"2745",2745,"1991-07-07",1299.45660936513
"2746",2746,"1991-07-08",1243.25210800099
"2747",2747,"1991-07-09",1164.14678593998
"2748",2748,"1991-07-10",1097.61565526082
"2749",2749,"1991-07-11",1060.60141507945
"2750",2750,"1991-07-12",1032.07138726871
"2751",2751,"1991-07-13",1004.05435401882
"2752",2752,"1991-07-14",985.008875633024
"2753",2753,"1991-07-15",966.126811384439
"2754",2754,"1991-07-16",940.123757512766
"2755",2755,"1991-07-17",908.964631443371
"2756",2756,"1991-07-18",876.664694486805
"2757",2757,"1991-07-19",845.695334708292
"2758",2758,"1991-07-20",818.113854909281
"2759",2759,"1991-07-21",795.266745240431
"2760",2760,"1991-07-22",773.359146339411
"2761",2761,"1991-07-23",764.081637983442
"2762",2762,"1991-07-24",755.626251260191
"2763",2763,"1991-07-25",742.609928963947
"2764",2764,"1991-07-26",765.339982197488
"2765",2765,"1991-07-27",1029.87204524627
"2766",2766,"1991-07-28",1368.50225934428
"2767",2767,"1991-07-29",1448.76173542503
"2768",2768,"1991-07-30",1531.5490861896
"2769",2769,"1991-07-31",1773.08911767288
"2770",2770,"1991-08-01",1921.28471282838
"2771",2771,"1991-08-02",1788.58573807691
"2772",2772,"1991-08-03",1572.40213447486
"2773",2773,"1991-08-04",1391.2549293582
"2774",2774,"1991-08-05",1277.15916282719
"2775",2775,"1991-08-06",1212.16094202986
"2776",2776,"1991-08-07",1173.02496327777
"2777",2777,"1991-08-08",1140.31982165663
"2778",2778,"1991-08-09",1127.789180069
"2779",2779,"1991-08-10",1152.07869992901
"2780",2780,"1991-08-11",1180.18342536521
"2781",2781,"1991-08-12",1166.19186808627
"2782",2782,"1991-08-13",1124.04383051107
"2783",2783,"1991-08-14",1079.61656398852
"2784",2784,"1991-08-15",1058.80356997662
"2785",2785,"1991-08-16",1032.16089501081
"2786",2786,"1991-08-17",1001.67248498903
"2787",2787,"1991-08-18",975.073786947708
"2788",2788,"1991-08-19",943.372490626937
"2789",2789,"1991-08-20",918.327627717111
"2790",2790,"1991-08-21",891.258862010835
"2791",2791,"1991-08-22",874.927373674414
"2792",2792,"1991-08-23",855.160005483838
"2793",2793,"1991-08-24",829.064935941744
"2794",2794,"1991-08-25",803.100612481511
"2795",2795,"1991-08-26",775.575002856106
"2796",2796,"1991-08-27",751.706850397603
"2797",2797,"1991-08-28",749.539215336957
"2798",2798,"1991-08-29",751.2836230232
"2799",2799,"1991-08-30",741.024623476228
"2800",2800,"1991-08-31",722.044302625181
"2801",2801,"1991-09-01",702.315674273968
"2802",2802,"1991-09-02",681.847467922945
"2803",2803,"1991-09-03",663.20219931842
"2804",2804,"1991-09-04",646.018788945412
"2805",2805,"1991-09-05",630.018219996947
"2806",2806,"1991-09-06",618.708111510027
"2807",2807,"1991-09-07",619.17284221437
"2808",2808,"1991-09-08",609.860281193976
"2809",2809,"1991-09-09",599.167276392142
"2810",2810,"1991-09-10",585.977606255455
"2811",2811,"1991-09-11",570.336841682794
"2812",2812,"1991-09-12",552.520460682542
"2813",2813,"1991-09-13",533.510058304106
"2814",2814,"1991-09-14",514.001576086778
"2815",2815,"1991-09-15",493.915018356835
"2816",2816,"1991-09-16",474.916011110516
"2817",2817,"1991-09-17",458.168544564902
"2818",2818,"1991-09-18",442.107420269317
"2819",2819,"1991-09-19",426.168810621817
"2820",2820,"1991-09-20",431.885589325253
"2821",2821,"1991-09-21",425.895052175819
"2822",2822,"1991-09-22",417.805874211356
"2823",2823,"1991-09-23",409.435347012127
"2824",2824,"1991-09-24",405.914582526434
"2825",2825,"1991-09-25",457.081517003289
"2826",2826,"1991-09-26",608.471896782286
"2827",2827,"1991-09-27",598.365956740261
"2828",2828,"1991-09-28",533.006497212007
"2829",2829,"1991-09-29",465.67606208688
"2830",2830,"1991-09-30",411.903877357962
"2831",2831,"1991-10-01",370.193572495503
"2832",2832,"1991-10-02",337.278910715424
"2833",2833,"1991-10-03",329.966924633973
"2834",2834,"1991-10-04",315.016892143827
"2835",2835,"1991-10-05",296.550354723721
"2836",2836,"1991-10-06",283.141945331162
"2837",2837,"1991-10-07",273.886099367432
"2838",2838,"1991-10-08",261.35507032746
"2839",2839,"1991-10-09",251.222410543602
"2840",2840,"1991-10-10",243.259511186795
"2841",2841,"1991-10-11",235.966093122204
"2842",2842,"1991-10-12",228.691157214832
"2843",2843,"1991-10-13",223.453864469661
"2844",2844,"1991-10-14",219.66489579456
"2845",2845,"1991-10-15",214.849996481157
"2846",2846,"1991-10-16",213.76800716121
"2847",2847,"1991-10-17",218.967688947347
"2848",2848,"1991-10-18",223.944566782426
"2849",2849,"1991-10-19",222.626485585134
"2850",2850,"1991-10-20",218.381088878262
"2851",2851,"1991-10-21",213.272748640849
"2852",2852,"1991-10-22",207.746039283079
"2853",2853,"1991-10-23",201.781267638598
"2854",2854,"1991-10-24",195.563735095335
"2855",2855,"1991-10-25",189.332430171717
"2856",2856,"1991-10-26",183.237304082301
"2857",2857,"1991-10-27",177.347239853463
"2858",2858,"1991-10-28",171.694682597904
"2859",2859,"1991-10-29",166.391434977877
"2860",2860,"1991-10-30",161.521929084621
"2861",2861,"1991-10-31",156.969078686557
"2862",2862,"1991-11-01",152.61792538893
"2863",2863,"1991-11-02",148.481300191473
"2864",2864,"1991-11-03",144.558060198014
"2865",2865,"1991-11-04",140.926063010862
"2866",2866,"1991-11-05",137.612847844891
"2867",2867,"1991-11-06",134.548532969316
"2868",2868,"1991-11-07",131.64768935307
"2869",2869,"1991-11-08",128.850158176381
"2870",2870,"1991-11-09",126.306965386599
"2871",2871,"1991-11-10",133.601329772649
"2872",2872,"1991-11-11",146.112303755195
"2873",2873,"1991-11-12",160.046973098611
"2874",2874,"1991-11-13",184.757732654625
"2875",2875,"1991-11-14",234.424051918923
"2876",2876,"1991-11-15",305.800136415525
"2877",2877,"1991-11-16",330.816716867485
"2878",2878,"1991-11-17",332.841353126087
"2879",2879,"1991-11-18",326.286136584562
"2880",2880,"1991-11-19",316.888268087766
"2881",2881,"1991-11-20",305.59013366793
"2882",2882,"1991-11-21",292.920700955201
"2883",2883,"1991-11-22",282.588133561256
"2884",2884,"1991-11-23",286.149954332011
"2885",2885,"1991-11-24",305.515354105989
"2886",2886,"1991-11-25",339.573059527215
"2887",2887,"1991-11-26",369.978252651476
"2888",2888,"1991-11-27",386.126679714781
"2889",2889,"1991-11-28",388.59370819754
"2890",2890,"1991-11-29",381.728055262435
"2891",2891,"1991-11-30",369.395048953803
"2892",2892,"1991-12-01",359.881696165654
"2893",2893,"1991-12-02",393.041429390264
"2894",2894,"1991-12-03",451.996564619256
"2895",2895,"1991-12-04",578.405084818416
"2896",2896,"1991-12-05",811.290073951027
"2897",2897,"1991-12-06",1008.25430077647
"2898",2898,"1991-12-07",1018.26211116529
"2899",2899,"1991-12-08",943.299137908023
"2900",2900,"1991-12-09",869.415285764644
"2901",2901,"1991-12-10",855.876148692321
"2902",2902,"1991-12-11",853.108942152347
"2903",2903,"1991-12-12",844.776850880613
"2904",2904,"1991-12-13",822.193625647899
"2905",2905,"1991-12-14",793.297012213546
"2906",2906,"1991-12-15",775.490104964975
"2907",2907,"1991-12-16",774.327586512201
"2908",2908,"1991-12-17",778.242485213896
"2909",2909,"1991-12-18",771.33277161216
"2910",2910,"1991-12-19",754.264363496436
"2911",2911,"1991-12-20",735.920601983754
"2912",2912,"1991-12-21",718.28107288543
"2913",2913,"1991-12-22",701.897693664701
"2914",2914,"1991-12-23",686.956388053241
"2915",2915,"1991-12-24",679.792242793703
"2916",2916,"1991-12-25",669.271001033765
"2917",2917,"1991-12-26",658.953450505998
"2918",2918,"1991-12-27",649.870247506829
"2919",2919,"1991-12-28",639.327967563814
"2920",2920,"1991-12-29",942.489565395268
"2921",2921,"1991-12-30",1595.93827597344
"2922",2922,"1991-12-31",1671.05874454816
"2923",2923,"1992-01-01",1452.87637742879
"2924",2924,"1992-01-02",1237.30468217173
"2925",2925,"1992-01-03",1112.5517948747
"2926",2926,"1992-01-04",3501.88563692101
"2927",2927,"1992-01-05",13841.9871133001
"2928",2928,"1992-01-06",17026.2119494089
"2929",2929,"1992-01-07",12015.8792252069
"2930",2930,"1992-01-08",7521.19270851527
"2931",2931,"1992-01-09",4987.16020407716
"2932",2932,"1992-01-10",3496.93437752537
"2933",2933,"1992-01-11",2684.05457412203
"2934",2934,"1992-01-12",2236.21856644897
"2935",2935,"1992-01-13",1952.29771496616
"2936",2936,"1992-01-14",1764.39992950297
"2937",2937,"1992-01-15",1664.82205507057
"2938",2938,"1992-01-16",1628.4326372198
"2939",2939,"1992-01-17",1580.00965402546
"2940",2940,"1992-01-18",1508.83171038653
"2941",2941,"1992-01-19",1432.92941290322
"2942",2942,"1992-01-20",1364.04570842281
"2943",2943,"1992-01-21",1304.19047885746
"2944",2944,"1992-01-22",1253.72256658193
"2945",2945,"1992-01-23",1219.4987547213
"2946",2946,"1992-01-24",1295.41749898923
"2947",2947,"1992-01-25",1642.4415283652
"2948",2948,"1992-01-26",1980.16648969179
"2949",2949,"1992-01-27",2106.32390265992
"2950",2950,"1992-01-28",1975.90222554327
"2951",2951,"1992-01-29",1754.92242833269
"2952",2952,"1992-01-30",1541.81763597039
"2953",2953,"1992-01-31",1372.41513321047
"2954",2954,"1992-02-01",1260.8077711372
"2955",2955,"1992-02-02",1198.29838409579
"2956",2956,"1992-02-03",1163.40279814267
"2957",2957,"1992-02-04",1138.93356634218
"2958",2958,"1992-02-05",1117.19696112421
"2959",2959,"1992-02-06",1096.64189350451
"2960",2960,"1992-02-07",1077.07719283502
"2961",2961,"1992-02-08",1058.20965671312
"2962",2962,"1992-02-09",1039.66889910436
"2963",2963,"1992-02-10",1020.52707763153
"2964",2964,"1992-02-11",1001.24889814355
"2965",2965,"1992-02-12",983.496786234963
"2966",2966,"1992-02-13",964.699990944421
"2967",2967,"1992-02-14",944.450799880701
"2968",2968,"1992-02-15",931.088243266792
"2969",2969,"1992-02-16",1126.31772879989
"2970",2970,"1992-02-17",1463.79843805415
"2971",2971,"1992-02-18",1526.20935366754
"2972",2972,"1992-02-19",1542.47356076656
"2973",2973,"1992-02-20",1551.59791412835
"2974",2974,"1992-02-21",1488.16352992579
"2975",2975,"1992-02-22",1379.07474216768
"2976",2976,"1992-02-23",1271.13499587344
"2977",2977,"1992-02-24",1322.45105468056
"2978",2978,"1992-02-25",1492.83885756275
"2979",2979,"1992-02-26",2122.52310599513
"2980",2980,"1992-02-27",3688.22596466156
"2981",2981,"1992-02-28",5294.71813784611
"2982",2982,"1992-02-29",5873.12828273662
"2983",2983,"1992-03-01",5146.71270439968
"2984",2984,"1992-03-02",4088.77106034292
"2985",2985,"1992-03-03",3279.89672208366
"2986",2986,"1992-03-04",2758.68635211115
"2987",2987,"1992-03-05",2419.99760750153
"2988",2988,"1992-03-06",2204.22662475979
"2989",2989,"1992-03-07",2556.4709811068
"2990",2990,"1992-03-08",4033.39429834271
"2991",2991,"1992-03-09",5123.52003826569
"2992",2992,"1992-03-10",5191.33536195224
"2993",2993,"1992-03-11",5169.24069793587
"2994",2994,"1992-03-12",5109.59276369092
"2995",2995,"1992-03-13",4730.97179300067
"2996",2996,"1992-03-14",4151.14934072223
"2997",2997,"1992-03-15",3623.26885948974
"2998",2998,"1992-03-16",3228.93898283011
"2999",2999,"1992-03-17",2947.06025625164
"3000",3000,"1992-03-18",2747.98273595522
"3001",3001,"1992-03-19",2630.265965901
"3002",3002,"1992-03-20",2644.64550297896
"3003",3003,"1992-03-21",2738.48437689199
"3004",3004,"1992-03-22",2742.85331871387
"3005",3005,"1992-03-23",2659.29727057441
"3006",3006,"1992-03-24",2540.46180990973
"3007",3007,"1992-03-25",2409.83177569699
"3008",3008,"1992-03-26",2424.58179787823
"3009",3009,"1992-03-27",3277.50926849684
"3010",3010,"1992-03-28",3732.35360887018
"3011",3011,"1992-03-29",3595.51064203305
"3012",3012,"1992-03-30",3248.22200882505
"3013",3013,"1992-03-31",2910.21691517159
"3014",3014,"1992-04-01",2645.87890166527
"3015",3015,"1992-04-02",2444.74504903846
"3016",3016,"1992-04-03",2301.15852238028
"3017",3017,"1992-04-04",2191.48859947129
"3018",3018,"1992-04-05",2122.07998353549
"3019",3019,"1992-04-06",2139.40844633399
"3020",3020,"1992-04-07",2250.96308816824
"3021",3021,"1992-04-08",2283.77678627157
"3022",3022,"1992-04-09",2192.24484190462
"3023",3023,"1992-04-10",2043.02619661856
"3024",3024,"1992-04-11",1891.97991469915
"3025",3025,"1992-04-12",1762.18189871567
"3026",3026,"1992-04-13",1682.06074942221
"3027",3027,"1992-04-14",1633.2940629798
"3028",3028,"1992-04-15",1568.62515479019
"3029",3029,"1992-04-16",1500.16914475505
"3030",3030,"1992-04-17",1433.77454955782
"3031",3031,"1992-04-18",1373.00324351181
"3032",3032,"1992-04-19",1337.13565615188
"3033",3033,"1992-04-20",1364.05280558167
"3034",3034,"1992-04-21",1376.12506876749
"3035",3035,"1992-04-22",9228.77848985103
"3036",3036,"1992-04-23",38897.656712192
"3037",3037,"1992-04-24",34271.2666500904
"3038",3038,"1992-04-25",17700.7230636997
"3039",3039,"1992-04-26",9685.2861850491
"3040",3040,"1992-04-27",5995.091893432
"3041",3041,"1992-04-28",4242.10483465806
"3042",3042,"1992-04-29",3353.43258218154
"3043",3043,"1992-04-30",2906.13929112564
"3044",3044,"1992-05-01",2647.08916715294
"3045",3045,"1992-05-02",2469.87449740713
"3046",3046,"1992-05-03",2319.78865513522
"3047",3047,"1992-05-04",2177.74570229758
"3048",3048,"1992-05-05",2074.97769453517
"3049",3049,"1992-05-06",2138.98132462243
"3050",3050,"1992-05-07",2598.1825854597
"3051",3051,"1992-05-08",3176.85148246712
"3052",3052,"1992-05-09",4057.70843103066
"3053",3053,"1992-05-10",5145.4157756297
"3054",3054,"1992-05-11",5313.99143240961
"3055",3055,"1992-05-12",4629.65352047176
"3056",3056,"1992-05-13",3809.75052001249
"3057",3057,"1992-05-14",3253.3601098388
"3058",3058,"1992-05-15",3187.20377690744
"3059",3059,"1992-05-16",3572.90051918838
"3060",3060,"1992-05-17",3813.46722905315
"3061",3061,"1992-05-18",4408.14002316665
"3062",3062,"1992-05-19",4999.4505986447
"3063",3063,"1992-05-20",4827.68966517549
"3064",3064,"1992-05-21",4347.50413889767
"3065",3065,"1992-05-22",3774.16477460974
"3066",3066,"1992-05-23",3275.19489694168
"3067",3067,"1992-05-24",2895.64383090316
"3068",3068,"1992-05-25",2626.61015367977
"3069",3069,"1992-05-26",2451.73884862079
"3070",3070,"1992-05-27",2327.49474084681
"3071",3071,"1992-05-28",2241.14798870809
"3072",3072,"1992-05-29",2160.73648207683
